Date-Time,Temperature,Electrical Conductivity,Specific Conductivity,Salinity,Total Dissolved Solids,FilteredTemp,FilteredSPC
2026-01-12 04:30:00,3.1566503047943115,462.54046630859375,854.515625,0.3848933279514313,300.6513061523437,3.1566503,854.5156
2026-01-12 04:45:00,3.176486730575561,462.9222106933594,854.563232421875,0.3849917352199554,300.8994140625,3.1764867,854.56323
2026-01-12 05:00:00,3.176486730575561,462.5186767578125,853.8182983398436,0.3846423327922821,300.6371154785156,3.1764867,853.8183
2026-01-12 05:15:00,3.1665685176849365,463.2785339355469,855.5499267578125,0.3854165375232696,301.13104248046875,3.1665685,855.5499
2026-01-12 05:30:00,3.1467320919036865,463.41900634765625,856.4682006835938,0.3857709467411041,301.22235107421875,3.146732,856.4682
2026-01-12 05:45:00,3.1235692501068115,463.767822265625,857.8840942382812,0.3863455653190613,301.4490661621094,3.1235693,857.8841
2026-01-12 06:00:00,3.1301610469818115,464.408935546875,858.85009765625,0.3868240714073181,301.86578369140625,3.130161,858.8501
2026-01-12 06:15:00,3.1169469356536865,464.0724792480469,858.6685180664062,0.3866877853870392,301.6470947265625,3.116947,858.6685
2026-01-12 06:30:00,3.1235692501068115,464.2623596191406,858.7988891601564,0.3867745399475097,301.7705078125,3.1235693,858.7989
2026-01-12 06:45:00,3.1467320919036865,464.9293823242187,859.2595825195312,0.3870801627635956,302.2041015625,3.146732,859.2596
2026-01-12 07:00:00,3.1533238887786865,465.07073974609375,859.301025390625,0.3871250450611114,302.29595947265625,3.153324,859.301
2026-01-12 07:15:00,3.1599462032318115,465.5833435058594,860.027099609375,0.3874912559986114,302.629150390625,3.1599462,860.0271
2026-01-12 07:30:00,3.1467320919036865,465.65618896484375,860.6028442382812,0.3877102434635162,302.676513671875,3.146732,860.60284
2026-01-12 07:45:00,3.136813879013061,465.7192993164063,861.0509643554686,0.3878820240497589,302.717529296875,3.1368139,861.05096
2026-01-12 08:00:00,3.1268651485443115,466.3263244628906,862.5064086914062,0.3885261416435241,303.1120910644531,3.1268651,862.5064
2026-01-12 08:15:00,3.1202428340911865,466.0612487792969,862.2379150390625,0.3883744776248932,302.9397888183594,3.1202428,862.2379
2026-01-12 08:30:00,3.110324621200561,466.8807067871094,864.0869140625,0.3892031013965606,303.4724426269531,3.1103246,864.0869
2026-01-12 08:45:00,3.110324621200561,467.6625061035156,865.5338134765625,0.3898817598819732,303.9806213378906,3.1103246,865.5338
2026-01-12 09:00:00,3.1037023067474365,468.0024719238281,866.3860473632812,0.3902556002140045,304.2015991210937,3.1037023,866.38605
2026-01-12 09:15:00,3.1202428340911865,468.3818054199219,866.5310668945312,0.3903882503509521,304.4481506347656,3.1202428,866.53107
2026-01-12 09:30:00,3.143405675888061,468.6331481933594,866.216552734375,0.3903310298919678,304.6115417480469,3.1434057,866.21655
2026-01-12 09:45:00,3.1731603145599365,469.3190307617187,866.4835815429686,0.3905720710754394,305.057373046875,3.1731603,866.4836
2026-01-12 10:00:00,3.212863683700561,471.2606506347656,868.7310180664062,0.3917813599109649,306.31939697265625,3.2128637,867.1203
2026-01-12 10:15:00,3.2623937129974365,472.3315124511719,869.0387573242188,0.3921177685260772,307.0154724121094,3.2623937,869.03876
2026-01-12 10:30:00,3.3152196407318115,472.250732421875,867.1203002929686,0.3914197385311126,306.96295166015625,3.3152196,867.1203
2026-01-12 10:45:00,3.364719152450561,473.30902099609375,867.4078979492188,0.3917445242404938,307.6508483886719,3.3647192,867.4079
2026-01-12 11:00:00,3.4108922481536865,474.6725463867187,868.3636474609375,0.3923702538013458,308.5371398925781,3.4108922,868.36365
2026-01-12 11:15:00,3.4833409786224365,476.2817687988281,868.8892211914062,0.3928927779197693,309.5831298828125,3.483341,867.6325
2026-01-12 11:30:00,3.559055089950561,477.0505981445313,867.774658203125,0.3926535248756408,310.0828857421875,3.559055,867.77466
2026-01-12 11:45:00,3.664218664169311,478.6434326171875,867.1883544921875,0.3927702605724334,311.11822509765625,3.6642187,867.18835
2026-01-12 12:00:00,3.7430150508880615,480.3242492675781,867.6325073242188,0.3932717144489288,312.21075439453125,3.743015,867.6325
2026-01-12 12:15:00,3.8479039669036874,481.8710021972656,866.9769897460938,0.393347680568695,313.21612548828125,3.847904,866.977
2026-01-12 12:30:00,3.939609289169311,483.2113037109375,866.386474609375,0.3934023976325989,314.0873413085937,3.9396093,867.08453
2026-01-12 12:45:00,4.014804840087891,484.8447265625,866.8607788085938,0.3938981890678406,315.1490478515625,4.014805,866.8608
2026-01-12 13:00:00,4.093235015869141,487.0740051269531,868.2896728515625,0.3948557078838349,316.5980834960937,4.093235,866.977
2026-01-12 13:15:00,4.230258941650391,488.89300537109375,867.0845336914062,0.3947720527648926,317.78045654296875,4.230259,867.08453
2026-01-12 13:30:00,4.331241607666016,490.6158142089844,866.879638671875,0.3950297236442566,318.9002685546875,4.3312416,866.87964
2026-01-12 13:45:00,4.432102203369141,492.5964050292969,867.1339721679686,0.395501434803009,320.1876525878906,4.432102,867.134
2026-01-12 14:00:00,4.497104644775391,494.5835266113281,868.5448608398436,0.3963960409164428,321.4792785644531,4.4971046,868.54486
2026-01-12 14:15:00,4.594486236572266,497.1113586425781,869.860107421875,0.3973556458950043,323.12237548828125,4.594486,869.8601
2026-01-12 14:30:00,4.711185455322266,499.3845520019531,870.1065673828125,0.3978703618049621,324.5999450683594,4.7111855,870.10657
2026-01-12 14:45:00,4.785648345947266,502.12646484375,872.5067749023436,0.3992645144462585,326.3822021484375,4.7856483,872.5068
2026-01-12 15:00:00,4.850376129150391,505.10260009765625,875.6100463867188,0.4009606838226318,328.3166809082031,4.850376,875.61005
2026-01-12 15:15:00,4.944095611572266,506.4997253417969,875.0465698242188,0.4010061621665954,329.2248229980469,4.9440956,875.0466
2026-01-12 15:30:00,4.963474273681641,507.7204284667969,876.5391845703125,0.4017825126647949,330.0182800292969,4.9634743,876.5392
2026-01-12 15:45:00,4.989292144775391,509.0970458984375,878.0939331054686,0.4026101231575012,330.9130554199219,4.989292,878.09393
2026-01-12 16:00:00,5.018344879150391,510.0393371582031,878.79443359375,0.4030410349369049,331.5255432128906,5.018345,878.79443
2026-01-12 16:15:00,5.040927886962891,511.9627685546875,881.3883056640625,0.4043540358543396,332.7757873535156,5.040928,881.3883
2026-01-12 16:30:00,5.066715240478516,513.3355712890625,882.9285888671875,0.405175119638443,333.6681213378906,5.0667152,882.9286
2026-01-12 16:45:00,5.108646392822266,515.5372924804688,885.37451171875,0.406482607126236,335.0992126464844,5.1086464,885.3745
2026-01-12 17:00:00,5.144107818603516,516.7625732421875,886.34521484375,0.4070640504360199,335.8956604003906,5.144108,886.3452
2026-01-12 17:15:00,5.147342681884766,519.4411010742188,890.8356323242188,0.4092206358909607,337.6366882324219,5.1473427,890.83563
2026-01-12 17:30:00,5.147342681884766,521.7472534179688,894.7906494140625,0.4111111164093017,339.1357116699219,5.1473427,894.79065
2026-01-12 17:45:00,5.147342681884766,521.9507446289064,895.1396484375,0.4112779498100281,339.2679748535156,5.1473427,895.13965
2026-01-12 18:00:00,5.140872955322266,523.4706420898438,897.9555053710938,0.4126024544239044,340.2558898925781,5.140873,897.9555
2026-01-12 18:15:00,5.121555328369141,523.353759765625,898.380126953125,0.4127404987812042,340.179931640625,5.1215553,898.3801
2026-01-12 18:30:00,5.098972320556641,524.3384399414064,900.8037719726564,0.4138228595256805,340.8199768066406,5.0989723,900.8038
2026-01-12 18:45:00,5.073184967041016,524.5023803710938,901.9244995117188,0.4142711758613586,340.9265441894531,5.073185,901.9245
2026-01-12 19:00:00,5.040927886962891,523.9780883789064,902.07373046875,0.4142327904701233,340.58575439453125,5.040928,902.0737
2026-01-12 19:15:00,5.011875152587891,525.1975708007812,905.1238403320312,0.4155909717082978,341.37841796875,5.011875,905.12384
2026-01-12 19:30:00,4.986057281494141,526.2239379882812,907.7409057617188,0.4167526960372925,342.0455322265625,4.9860573,907.7409
2026-01-12 19:45:00,4.957004547119141,526.66796875,909.4639892578124,0.4174756109714508,342.33416748046875,4.9570045,909.464
2026-01-12 20:00:00,4.931156158447266,527.9672241210938,912.56298828125,0.4188663363456726,343.1786804199219,4.931156,912.563
2026-01-12 20:15:00,4.905307769775391,527.681884765625,912.92626953125,0.4189498126506805,342.99322509765625,4.905308,912.9263
2026-01-12 20:30:00,4.879459381103516,528.2037963867188,914.688232421875,0.4197008907794952,343.3324584960937,4.8794594,914.68823
2026-01-12 20:45:00,4.860080718994141,528.78955078125,916.348388671875,0.4204256236553192,343.71319580078125,4.8600807,916.3484
2026-01-12 21:00:00,4.840641021728516,527.9752197265625,915.5848999023436,0.4199926853179931,343.1838684082031,4.840641,915.5849
2026-01-12 21:15:00,4.818027496337891,527.9454345703125,916.2877807617188,0.4202485382556915,343.1645202636719,4.8180275,916.2878
2026-01-12 21:30:00,4.801853179931641,528.2724609375,917.396240234375,0.4207204282283783,343.3770751953125,4.801853,917.39624
2026-01-12 21:45:00,4.772708892822266,528.9229125976562,919.5031127929688,0.421622633934021,343.79986572265625,4.772709,919.5031
2026-01-12 22:00:00,4.753269195556641,528.7970581054688,919.9371948242189,0.4217605590820313,343.71807861328125,4.753269,919.9372
2026-01-12 22:15:00,4.724124908447266,527.6484985351562,918.9174194335936,0.4211699962615967,342.97149658203125,4.724125,918.9174
2026-01-12 22:30:00,4.701450347900391,527.8523559570312,920.035400390625,0.4216222167015076,343.10400390625,4.7014503,920.0354
2026-01-12 22:45:00,4.688510894775391,525.500732421875,916.37060546875,0.4198279976844787,341.5754699707031,4.688511,916.3706
2026-01-12 23:00:00,4.675540924072266,523.4550170898438,913.2369995117188,0.4182875752449035,340.2457580566406,4.675541,913.237
2026-01-12 23:15:00,4.665805816650391,523.5126953125,913.6635131835936,0.4184561669826507,340.2832336425781,4.665806,913.6635
2026-01-12 23:30:00,4.662570953369141,521.2150268554688,909.7613525390624,0.4165846407413482,338.7897644042969,4.662571,909.76135
2026-01-12 23:45:00,4.662570953369141,521.255615234375,909.8322143554688,0.4166184067726135,338.8161315917969,4.662571,909.8322
2026-01-13 00:00:00,4.665805816650391,520.198486328125,907.87939453125,0.4156991839408874,338.1289978027344,4.665806,907.8794
2026-01-13 00:15:00,4.672306060791016,517.1695556640625,902.3781127929688,0.413100779056549,336.1601867675781,4.672306,902.3781
2026-01-13 00:30:00,4.675540924072266,516.9381713867188,901.8674926757811,0.4128688871860504,336.0097961425781,4.675541,901.8675
2026-01-13 00:45:00,4.678775787353516,517.512939453125,902.7633056640624,0.4133071005344391,336.3833923339844,4.678776,902.7633
2026-01-13 01:00:00,4.678775787353516,517.6729125976562,903.0423583984376,0.4134400486946106,336.48736572265625,4.678776,903.04236
2026-01-13 01:15:00,4.682010650634766,517.8548583984375,903.252685546875,0.4135516881942749,336.60565185546875,4.6820107,903.2527
2026-01-13 01:30:00,4.685276031494141,517.7918090820312,903.03466796875,0.4134593307971954,336.5646667480469,4.685276,903.03467
2026-01-13 01:45:00,4.688510894775391,518.9153442382812,904.886962890625,0.4143534302711487,337.2949523925781,4.688511,903.4969
2026-01-13 02:00:00,4.694980621337891,518.240966796875,903.4968872070312,0.4137137830257416,336.85662841796875,4.6949806,903.4969
2026-01-13 02:15:00,4.701450347900391,518.5658569335938,903.8492431640624,0.4139044880867005,337.0677795410156,4.7014503,903.84924
2026-01-13 02:30:00,4.704715728759766,520.0387573242188,906.3081665039062,0.4150879979133606,338.0251770019531,4.7047157,906.30817
2026-01-13 02:45:00,4.711185455322266,521.3566284179688,908.3898315429688,0.4161032140254974,338.8818054199219,4.7111855,908.38983
2026-01-13 03:00:00,4.714420318603516,522.9281616210938,911.0201416015624,0.4173687994480133,339.9032897949219,4.7144203,911.02014
2026-01-13 03:15:00,4.717655181884766,523.8597412109375,912.5350952148436,0.4181027114391327,340.5088195800781,4.717655,912.5351
2026-01-13 03:30:00,4.724124908447266,523.4197387695312,911.5529174804688,0.4176572561264038,340.2228088378906,4.724125,911.5529
2026-01-13 03:45:00,4.727390289306641,523.7183227539064,911.9639892578124,0.4178648591041565,340.4169006347656,4.7273903,911.964
2026-01-13 04:00:00,4.730625152587891,524.5735473632812,913.3451538085936,0.4185350835323334,340.9727783203125,4.730625,913.34515
2026-01-13 04:15:00,4.733860015869141,526.3115234375,916.2628173828124,0.4199382960796356,342.1024780273437,4.73386,916.2628
2026-01-13 04:30:00,4.733860015869141,525.8997192382812,915.5458984375,0.4195962846279144,341.8348083496094,4.73386,915.5459
2026-01-13 04:45:00,4.727390289306641,525.1753540039064,914.5011596679688,0.4190749526023865,341.36395263671875,4.7273903,914.50116
2026-01-13 05:00:00,4.724124908447266,526.0465087890625,916.1275024414062,0.419839084148407,341.9302062988281,4.724125,916.1275
2026-01-13 05:15:00,4.717655181884766,523.7090454101562,912.2726440429688,0.417977511882782,340.4108581542969,4.717655,914.6828
2026-01-13 05:30:00,4.714420318603516,523.9935302734375,912.8761596679688,0.4182538688182831,340.5957946777344,4.7144203,912.87616
2026-01-13 05:45:00,4.707950592041016,524.90625,914.6828002929688,0.4190924167633056,341.1890563964844,4.7079506,914.6828
2026-01-13 06:00:00,4.704715728759766,525.0101318359375,914.9721069335936,0.419218897819519,341.2565612792969,4.7047157,914.9721
2026-01-13 06:15:00,4.698246002197266,525.39208984375,915.8546142578124,0.41961669921875,341.5048522949219,4.698246,915.8546
2026-01-13 06:30:00,4.694980621337891,525.3709106445312,915.9271850585936,0.4196396470069885,341.4910888671875,4.6949806,915.9272
2026-01-13 06:45:00,4.688510894775391,526.5094604492188,918.1295776367188,0.4206668436527252,342.23114013671875,4.688511,918.1296
2026-01-13 07:00:00,4.682010650634766,528.3870239257812,921.6231079101564,0.4223097562789917,343.4515380859375,4.6820107,921.6231
2026-01-13 07:15:00,4.678775787353516,529.1139526367188,923.0003662109376,0.4229550659656524,343.9240417480469,4.678776,923.00037
2026-01-13 07:30:00,4.672306060791016,529.879638671875,924.55517578125,0.4236733913421631,344.4217529296875,4.672306,924.5552
2026-01-13 07:45:00,4.669071197509766,531.0292358398438,926.6708984375,0.4246709644794464,345.1689758300781,4.669071,926.6709
2026-01-13 08:00:00,4.659336090087891,533.0726318359375,930.5686645507811,0.4264952540397644,346.4971923828125,4.659336,930.56866
2026-01-13 08:15:00,4.656101226806641,532.06689453125,928.9231567382812,0.4256984293460846,345.8434753417969,4.656101,928.92316
2026-01-13 08:30:00,4.646366119384766,533.1533813476562,931.1524047851564,0.4267264902591706,346.5496826171875,4.646366,931.1524
2026-01-13 08:45:00,4.620426177978516,533.139404296875,932.0147094726564,0.4270431697368622,346.54058837890625,4.620426,932.0147
2026-01-13 09:00:00,4.617191314697266,532.1526489257812,930.4002075195312,0.4262612462043762,345.8992004394531,4.6171913,930.4002
2026-01-13 09:15:00,4.613925933837891,531.9224243164064,930.109130859375,0.4261105358600617,345.74957275390625,4.613926,930.10913
2026-01-13 09:30:00,4.613925933837891,530.1431274414064,926.9979248046876,0.4246267974376678,344.593017578125,4.613926,926.9979
2026-01-13 09:45:00,4.613925933837891,529.989990234375,926.7301635742189,0.4244991242885589,344.49346923828125,4.613926,926.73016
2026-01-13 10:00:00,4.626895904541016,530.0083618164064,926.3211059570312,0.4243512153625488,344.50543212890625,4.626896,926.3211
2026-01-13 10:15:00,4.649631500244141,530.616455078125,926.6107177734376,0.4245718121528625,344.90069580078125,4.6496315,926.6107
2026-01-13 10:30:00,4.678775787353516,530.0550537109375,924.64208984375,0.4237381815910339,344.5357666015625,4.678776,924.6421
2026-01-13 10:45:00,4.720920562744141,529.3228759765625,921.9414672851564,0.4226013123989105,344.0598449707031,4.7209206,921.94147
2026-01-13 11:00:00,4.772708892822266,530.7322387695312,922.6484985351564,0.4231239855289459,344.9759521484375,4.772709,922.6485
2026-01-13 11:15:00,4.824497222900391,531.3077392578125,921.9059448242189,0.4229538142681122,345.3500061035156,4.824497,921.90594
2026-01-13 11:30:00,4.889133453369141,528.1221313476562,914.2252197265624,0.4195136129856109,343.27935791015625,4.8891335,914.2252
2026-01-13 11:45:00,4.963474273681641,528.9829711914064,913.247314453125,0.4193056225776672,343.83892822265625,4.9634743,913.2473
2026-01-13 12:00:00,5.024814605712891,527.8525390625,909.2736206054688,0.4176185131072998,343.1041259765625,5.0248146,909.2736
2026-01-13 12:15:00,5.089298248291016,531.211669921875,912.9304809570312,0.4195884168148041,345.2875671386719,5.0892982,912.9305
2026-01-13 12:30:00,5.147342681884766,530.52783203125,909.8492431640624,0.4183127284049988,344.84307861328125,5.1473427,909.84924
2026-01-13 12:45:00,5.205295562744141,528.7221069335938,904.8638305664062,0.4161233901977539,343.6693420410156,5.2052956,908.09344
2026-01-13 13:00:00,5.263248443603516,531.3455200195312,907.4635009765624,0.4175624847412109,345.37457275390625,5.2632484,907.4635
2026-01-13 13:15:00,5.308261871337891,531.9823608398438,907.0867919921876,0.4175327718257904,345.7885131835937,5.308262,907.0868
2026-01-13 13:30:00,5.362918853759766,533.6150512695312,908.0934448242189,0.4181972742080689,346.8497619628906,5.362919,908.09344
